tt36928165,Mighty Kublai Khan,Mighty Kublai Khan,1964,25,"Adventure,Drama,Family",7.0,441,9,producer,producer,1,19,Verity Lambert,1935,2007,"producer,writer,director"
tt36929321,The Wild One,The Wild One,1964,60,Western,6.6,103,7,writer,created by,6,3,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt36930693,Samanthas Good News,Samanthas Good News,1969,24,"Comedy,Family,Fantasy",8.5,256,8,producer,producer,5,28,William Asher,1921,2012,"director,producer,writer"
tt36942555,Why Do You Want to Be a Doctor,Why Do You Want to Be a Doctor,1969,25,Comedy,7.5,26,8,writer,written by,1,1,Graham Chapman,1941,1989,"writer,actor,soundtrack"
tt36951583,Man of Fear,Man of Fear,1958,30,Western,7.5,25,6,writer,writer,2,22,Aaron Spelling,1923,2006,"producer,writer,actor"
tt36957817,The Silence at Stillwater,The Silence at Stillwater,1969,60,Western,7.1,70,6,writer,created by,11,3,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt36959648,Cosmic Whiz Kid,Cosmic Whiz Kid,1979,60,"Action,Adventure,Sci-Fi",6.5,244,6,writer,developed for television by,1,9,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt36961218,The Revenge of Hughie Hogg,The Revenge of Hughie Hogg,1982,48,"Action,Comedy",6.9,127,9,producer,producer,5,13,Myles Wilder,1933,2010,"writer,miscellaneous,producer"
tt36970649,I Witness,I Witness,1984,48,"Action,Adventure,Crime",8.0,253,7,writer,created by,4,21,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt36977816,Timescape,Timescape,1993,45,"Action,Adventure,Sci-Fi",8.5,3022,6,writer,created by,6,25,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt36978796,The Adventures of Gallegher Part 2,The Adventures of Gallegher Part 2,1965,60,"Adventure,Drama,Family",7.4,23,8,producer,producer,11,17,Ron Miller,1933,2019,"producer,assistant_director,miscellaneous"
tt36982738,The Battle of Lily Wu,The Battle of Lily Wu,1969,60,Drama,7.2,16,7,writer,created by,1,5,Al C. Ward,1919,2009,"writer,producer,director"
tt36983138,Undersea Odyssey,Undersea Odyssey,1984,60,"Action,Adventure,Comedy",7.0,43,6,writer,created by,3,21,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt36992907,Return of Inidu,Return of Inidu,1969,50,Sci-Fi,7.2,52,10,cinematographer,director of photography,1,22,Howard Schwartz,1919,1990,"cinematographer,camera_department,miscellaneous"
tt36995624,Crown of Silla,Crown of Silla,1959,30,"Action,Crime,Drama",7.2,13,7,writer,characters,3,11,Blake Edwards,1922,2010,"writer,producer,director"
tt36995947,Sentence of Death,Sentence of Death,1964,25,"Adventure,Drama,Family",7.1,650,6,writer,written by,1,25,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt36996787,The Fruitfulness of Mrs Steffie Rhodes,The Fruitfulness of Mrs Steffie Rhodes,1975,60,Drama,7.7,14,8,producer,producer,7,2,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt36998701,Pahele Trapped,Pahele Trapped,2011,43,"Action,Crime,Drama",8.1,590,9,writer,"based on the series ""Hawaii Five-O"" created by",2,11,Leonard Freeman,1920,1974,"writer,producer,actor"
tt37008854,Mrs Beasley Where Are You,Mrs Beasley Where Are You,1966,30,"Comedy,Family",8.2,47,9,writer,teleplay,1,7,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt37014740,The Championship,The Championship,1996,51,"Comedy,Crime,Drama",7.5,28,6,writer,devised by,6,10,Johnny Byrne,1935,2008,"writer,miscellaneous,script_department"
tt37030883,Old Gangsters Never Die,Old Gangsters Never Die,1967,30,"Crime,Drama",6.7,9,9,producer,producer,1,7,Bob Markell,1924,2020,"producer,art_department,art_director"
tt37031366,It Goes with the Territory,It Goes with the Territory,1979,47,"Crime,Drama,Mystery",6.8,16,7,writer,developed by,2,2,Richard Alan Simmons,1924,2004,"writer,producer,miscellaneous"
tt37032428,Imperfection,Imperfection,2000,44,"Action,Adventure,Sci-Fi",7.7,1650,6,writer,"based upon ""Star Trek"" created by",7,2,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt37033439,Lola in Lipstick,Lola in Lipstick,1968,74,"Adventure,Sci-Fi",7.8,11,6,writer,teleplay,1,8,Richard Alan Simmons,1924,2004,"writer,producer,miscellaneous"
tt37046787,Volcano,Volcano,1966,25,"Adventure,Drama,Family",7.5,314,10,producer,producer,3,17,John Wiles,1925,1999,"writer,miscellaneous,producer"
tt37052192,A Duel with Doom,A Duel with Doom,1970,60,Drama,6.8,8,6,writer,created by,1,18,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt37059228,Nariz a Nariz,Nariz a Nariz,2001,45,"Crime,Drama,Mystery",8.2,78,7,writer,created by,8,14,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt37061620,Bound Boy,Bound Boy,1959,25,Western,7.5,13,6,writer,creator,1,13,Aaron Spelling,1923,2006,"producer,writer,actor"
tt37063139,The Ride,The Ride,1962,60,Western,7.9,118,7,writer,created by,3,18,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt37064135,Woe to Wo Fat,Woe to Wo Fat,1980,50,"Crime,Drama,Mystery",6.6,91,6,writer,created by,12,19,Leonard Freeman,1920,1974,"writer,producer,actor"
tt37064336,Part V Chapter 7,Part V Chapter 7,1976,60,Drama,7.7,63,10,cinematographer,director of photography,1,5,Russell Metty,1906,1978,"cinematographer,camera_department,miscellaneous"
tt37064793,The Mutants Episode One,The Mutants Episode One,1972,24,"Adventure,Drama,Family",6.6,409,8,writer,creator,9,15,Sydney Newman,1917,1997,"writer,producer,director"
tt37068928,Besuch bei Alberti,Besuch bei Alberti,1971,59,"Crime,Drama",7.8,34,6,writer,writer,3,2,Herbert Reinecker,1914,2007,writer
tt37071347,A Quality of Mercy,A Quality of Mercy,1961,25,"Drama,Fantasy,Horror",7.3,2099,6,writer,teleplay by,3,15,Rod Serling,1924,1975,"writer,actor,producer"
tt37072550,The Three Doctors Episode Two,The Three Doctors Episode Two,1973,24,"Adventure,Drama,Family",8.1,623,8,writer,creator,10,2,Sydney Newman,1917,1997,"writer,producer,director"
tt37075423,To Buy or Not to Buy,To Buy or Not to Buy,1975,60,"Action,Adventure,Comedy",8.5,64,6,writer,created by,5,14,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt37078513,Murder a Self Portrait,Murder a Self Portrait,1989,98,"Crime,Drama,Mystery",7.1,1766,7,writer,created by,9,1,William Link,1933,2020,"writer,producer,miscellaneous"
tt37086670,Davy Crockett Goes to Congress,Davy Crockett Goes to Congress,1955,53,"Adventure,Drama,Family",7.6,95,7,producer,producer,1,14,Bill Walsh,1913,1975,"producer,writer,music_department"
tt37087768,Knight of the Zodiac,Knight of the Zodiac,2008,45,"Adventure,Mystery,Thriller",6.7,159,6,writer,characters,1,8,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt37088822,Losers Weepers Part 2,Losers Weepers Part 2,1984,60,"Action,Adventure,Comedy",7.2,38,6,writer,created by,4,2,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt37088923,The Mooncussers Graveyard of Ships,The Mooncussers Graveyard of Ships,1962,85,"Adventure,Drama,Family",7.7,59,8,producer,producer,9,10,Bill Anderson,1911,1997,"producer,production_manager"
tt37094350,The Little People,The Little People,1962,25,"Drama,Fantasy,Horror",7.9,2384,6,writer,written by,3,28,Rod Serling,1924,1975,"writer,actor,producer"
tt37101812,The Lost Civilization,The Lost Civilization,1966,50,"Adventure,Comedy,Family",6.9,204,7,writer,created by,1,27,Irwin Allen,1916,1991,"writer,producer,director"
tt37111785,Farmers Daughter,Farmers Daughter,1996,30,"Drama,Romance",5.4,20,6,writer,written by,5,10,Zalman King,1942,2012,"producer,director,actor"
tt37112688,Blond in a Gilded Cell,Blond in a Gilded Cell,1981,60,"Adventure,Comedy",7.5,8,6,writer,created by,3,8,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt37114890,A Warm Day in Heaven,A Warm Day in Heaven,1961,30,Western,7.7,20,7,writer,writer,5,23,Aaron Spelling,1923,2006,"producer,writer,actor"
tt37119805,The Adventure of the Hardhearted Huckster,The Adventure of the Hardhearted Huckster,1976,48,"Crime,Drama,Family",8.0,89,10,writer,developer,1,21,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt37121921,E²,E²,2004,43,"Action,Adventure,Drama",7.9,1475,6,writer,"based upon ""Star Trek"" created by",3,21,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt37123751,Das Goldstück,Das Goldstück,1968,60,"Crime,Drama",7.1,12,6,writer,teleplay,6,1,Bruno Hampel,1920,1996,"writer,actor"
tt37128117,The Outside Man,The Outside Man,1972,48,Drama,6.0,20,8,producer,producer,2,10,Verity Lambert,1935,2007,"producer,writer,director"
tt37129727,Castles in Space,Castles in Space,1967,50,"Adventure,Comedy,Family",5.1,166,7,writer,created by,3,14,Irwin Allen,1916,1991,"writer,producer,director"
tt37130231,Vigilante,Vigilante,1975,60,"Action,Crime,Drama",8.0,26,9,producer,producer,2,8,Gene Levitt,1920,1999,"writer,producer,director"
tt37135640,The Missing Piece,The Missing Piece,2021,56,"Drama,Sci-Fi",7.8,2363,6,writer,based on the novels by,1,8,Isaac Asimov,1920,1992,"writer,miscellaneous,actor"
tt37146474,Delta and the Bannermen Part One,Delta and the Bannermen Part One,1987,25,"Adventure,Drama,Family",5.9,466,7,writer,creator,24,9,Sydney Newman,1917,1997,"writer,producer,director"
tt37148293,A Bullet for McGarrett,A Bullet for McGarrett,1969,51,"Crime,Drama,Mystery",6.9,146,6,writer,created by,2,6,Leonard Freeman,1920,1974,"writer,producer,actor"
tt37150210,For Richer for Poorer,For Richer for Poorer,1988,54,"Comedy,Drama",7.6,55,7,writer,by,4,10,Johnny Byrne,1935,2008,"writer,miscellaneous,script_department"
tt37151540,The Black Widow,The Black Widow,1950,30,Western,8.1,44,9,producer,producer,1,50,Jack Chertok,1906,1995,"producer,miscellaneous"
tt37151884,Solo for Sparrow,Solo for Sparrow,1962,56,"Crime,Drama,Mystery",7.1,58,6,writer,screenplay,3,5,Roger Marshall,1934,2020,"writer,script_department"
tt37152884,Anruf aus Wien,Anruf aus Wien,1995,57,"Crime,Drama",7.7,57,6,writer,writer,22,2,Herbert Reinecker,1914,2007,writer
tt37155205,Those Which Love Has Made,Those Which Love Has Made,1964,75,"Crime,Drama",6.1,8,8,cinematographer,director of photography,1,29,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt37158786,Journey to Terror,Journey to Terror,1967,60,Western,7.4,87,7,writer,created by,8,21,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt37159004,Ever After,Ever After,1992,47,"Crime,Drama,Mystery",7.6,278,8,writer,created by,8,16,William Link,1933,2020,"writer,producer,miscellaneous"
tt37161840,TV or Not TV,TV or Not TV,1991,48,Drama,7.8,30,6,writer,created by,6,2,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt37162856,Outlaw of the Plains,Outlaw of the Plains,1950,30,Western,8.0,48,8,writer,based on the radio program edited by,1,43,Fran Striker,1903,1962,"writer,miscellaneous"
tt37165847,The Strange Behavior of Paul Kelland,The Strange Behavior of Paul Kelland,1975,60,Drama,8.2,11,8,producer,producer,7,9,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt37166165,The Web Planet,The Web Planet,1965,24,"Adventure,Drama,Family",6.4,605,9,producer,producer,2,16,Verity Lambert,1935,2007,"producer,writer,director"
tt37168109,The Christmas Invasion,The Christmas Invasion,2005,60,"Adventure,Drama,Sci-Fi",8.0,7478,8,writer,creator,2,0,Sydney Newman,1917,1997,"writer,producer,director"
tt37187683,People of Earth,People of Earth,2020,49,"Action,Adventure,Drama",7.2,3437,6,writer,"based upon ""Star Trek"" created by",3,3,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt37191981,Just Your Luck,Just Your Luck,1972,64,"Comedy,Drama",7.5,21,7,producer,producer,3,9,Graeme MacDonald,1930,1997,"producer,director"
tt37192111,The Masque of Mandragora Part Two,The Masque of Mandragora Part Two,1976,25,"Adventure,Drama,Family",7.4,445,7,writer,creator,14,2,Sydney Newman,1917,1997,"writer,producer,director"
tt37195082,Nineteen EightyFour,Nineteen EightyFour,1954,114,Drama,7.7,643,6,writer,novel,5,50,George Orwell,1903,1950,writer
tt37196131,White Hawks Decision,White Hawks Decision,1956,23,Western,8.0,30,8,writer,creator,5,6,George W. Trendle,1884,1972,"writer,producer"
tt37197553,Everyone Into the Poole,Everyone Into the Poole,2001,45,"Crime,Drama,Mystery",7.4,93,7,writer,created by,8,16,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt37198599,I Am the Late Diana Hays,I Am the Late Diana Hays,1966,60,Drama,8.1,12,10,cinematographer,director of photography,2,2,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt37202415,Macho,Macho,1967,30,"Crime,Drama",6.4,10,9,producer,producer,1,22,Bob Markell,1924,2020,"producer,art_department,art_director"
tt37202984,Ring of Fire,Ring of Fire,1999,43,"Action,Adventure,Drama",5.9,11,6,writer,created by,2,9,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt37203989,Chapter II,Chapter II,1979,45,"Romance,Western",7.7,8,9,cinematographer,director of photography,1,2,Jacques R. Marquette,1915,1999,"cinematographer,camera_department,producer"
tt37212102,Log 76 The Militants,Log 76 The Militants,1971,25,"Crime,Drama",7.8,85,9,writer,executive story consultant,3,20,John T. Dugan,1920,1994,"writer,miscellaneous,script_department"
tt37220257,Shock Part 1,Shock Part 1,1971,60,Drama,8.8,6,6,writer,created by,3,15,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt37221923,Chicken,Chicken,1964,60,Western,8.8,186,10,cinematographer,director of photography,10,11,Frank V. Phillips,1912,1994,"cinematographer,camera_department"
tt37229428,Whats Wrong with Humpty Dumpty,Whats Wrong with Humpty Dumpty,1967,56,Drama,6.0,11,7,producer,producer,7,3,Leonard White,1916,2016,"producer,actor,director"
tt37233033,The Rivals,The Rivals,1970,117,Drama,8.7,23,7,producer,producer,5,8,Cedric Messina,1920,1993,"producer,director,miscellaneous"
tt37235285,François Truffaut ou lesprit critique,François Truffaut ou lesprit critique,1965,64,Documentary,7.9,27,7,writer,creator,1,13,André S. Labarthe,1931,2018,"director,writer,producer"
tt37253993,Follow the Leader,Follow the Leader,1958,30,"Action,Western",7.4,18,9,cinematographer,director of photography,3,15,Gordon Avil,1899,1970,"cinematographer,camera_department,actor"
tt37255028,A Plague on Maurice and Samantha,A Plague on Maurice and Samantha,1971,26,"Comedy,Family,Fantasy",7.1,228,8,producer,producer,8,9,William Asher,1921,2012,"director,producer,writer"
tt37263171,Promotion,Promotion,1973,60,"Action,Adventure,Comedy",8.7,82,6,writer,created by,3,7,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt37274053,Hes a Crowd,Hes a Crowd,1991,48,Drama,8.1,46,6,writer,created by,5,12,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt37274946,Death Is Only Temporary,Death Is Only Temporary,2018,43,"Action,Adventure,Crime",7.5,612,9,writer,based on the series 'Magnum P.I.' created by,1,6,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt37275533,A Christmas Carol,A Christmas Carol,2010,62,"Adventure,Drama,Sci-Fi",8.5,7641,7,writer,creator,6,0,Sydney Newman,1917,1997,"writer,producer,director"
tt37275673,A Change of Identity,A Change of Identity,1964,25,"Adventure,Drama,Family",6.6,468,8,writer,creator,1,39,Sydney Newman,1917,1997,"writer,producer,director"
tt37280225,Homecoming,Homecoming,1969,60,Drama,6.3,26,8,producer,producer,1,10,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt37284517,Design for Dying,Design for Dying,1975,52,"Action,Crime,Drama",7.7,79,6,writer,creator,8,22,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt37289924,Sting in the Tail,Sting in the Tail,1965,51,"Action,Adventure,Crime",8.5,97,6,writer,written by,2,4,Philip Broadley,1922,2008,"writer,actor"
tt37298191,The Man Out There,The Man Out There,1961,55,Drama,8.0,24,7,producer,producer,4,27,Sydney Newman,1917,1997,"writer,producer,director"
tt37301042,Eye of the Beholder,Eye of the Beholder,1960,25,"Drama,Fantasy,Horror",9.1,5608,6,writer,written by,2,6,Rod Serling,1924,1975,"writer,actor,producer"
tt37301514,The Mysterious Smile,The Mysterious Smile,1965,30,"Comedy,Family",8.8,8,7,cinematographer,director of photography,7,28,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt37301982,Margies Phantom Lover,Margies Phantom Lover,1953,30,Comedy,6.9,12,8,producer,producer,3,9,Hal Roach Jr.,1918,1972,"producer,director,writer"
tt37316989,The Benevolent Burglary,The Benevolent Burglary,1963,49,"Action,Crime,Drama",7.4,148,6,writer,by,2,15,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt37317095,Where the Stones Are,Where the Stones Are,1963,30,"Comedy,Family",8.1,22,10,cinematographer,director of photography,5,25,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt37324948,J Digger Doyle,J Digger Doyle,1981,50,"Action,Adventure,Crime",8.3,429,7,writer,created by,1,17,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt37327705,Log 52 Good Cop  Handle with Care,Log 52 Good Cop  Handle with Care,1969,25,"Crime,Drama",7.9,90,6,writer,created by,2,3,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt37336544,Susquehanna 47568,Susquehanna 47568,1958,30,"Crime,Drama,Thriller",7.3,59,6,writer,writer,1,12,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt37341285,Curse of the Daanav,Curse of the Daanav,1988,47,"Crime,Drama,Mystery",7.7,362,8,writer,created by,4,14,William Link,1933,2020,"writer,producer,miscellaneous"
tt37347873,Table Manners,Table Manners,1977,108,Comedy,8.6,185,7,producer,producer,1,1,Verity Lambert,1935,2007,"producer,writer,director"
tt37348368,Paradise Blues,Paradise Blues,1984,48,"Action,Adventure,Crime",7.1,250,7,writer,created by,4,15,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt37350460,The Prince and the Pauper Long Live the Rightful King,The Prince and the Pauper Long Live the Rightful King,1962,60,"Adventure,Drama,Family",7.9,38,7,writer,adaptation,8,23,Jack Whittingham,1910,1972,"writer,producer"
tt37353157,The Ambush,The Ambush,1964,24,"Adventure,Drama,Family",7.6,1027,6,writer,written by,1,8,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt37361636,Panic,Panic,1959,25,Western,8.2,51,7,writer,written by,1,5,Lester Pine,1917,2001,writer
tt37366033,Rules of the Game,Rules of the Game,1972,50,"Crime,Drama,Mystery",7.6,41,7,writer,Callan created by,4,4,James Mitchell,1926,2002,writer
tt37367471,The Man Who Came Back,The Man Who Came Back,1971,47,"Action,Sci-Fi",7.3,145,9,writer,teleplay,1,16,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt37374161,This Town for Sale,This Town for Sale,1965,60,Drama,6.2,9,7,writer,story,1,9,Chester Krumholz,1923,2017,"writer,producer,miscellaneous"
tt37377077,The Colter Craven Story,The Colter Craven Story,1960,53,Western,8.2,143,9,cinematographer,director of photography,4,9,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt37385821,The Secret of Boyne Castle Part 1,The Secret of Boyne Castle Part 1,1969,60,"Adventure,Drama,Family",7.8,48,8,producer,producer,15,17,Ron Miller,1933,2019,"producer,assistant_director,miscellaneous"
tt37391117,Night Train to Dallas,Night Train to Dallas,1976,60,"Action,Adventure,Sci-Fi",7.1,20,6,writer,created for television by,1,4,Leslie Stevens,1924,1998,"writer,producer,miscellaneous"
tt37392682,Eyes Only,Eyes Only,1975,60,"Adventure,Sci-Fi,Thriller",6.7,37,9,writer,"novel ""The Invisible Man""",1,4,H.G. Wells,1866,1946,"writer,actor"
tt37393088,To Catch a Rabbit,To Catch a Rabbit,1969,52,"Action,Crime,Drama",6.9,91,7,writer,creator,2,25,William Link,1933,2020,"writer,producer,miscellaneous"
tt37396160,Au Reservoir,Au Reservoir,1986,52,Comedy,8.1,29,7,writer,dramatised by,2,5,Gerald Savory,1909,1996,"writer,producer,script_department"
tt37397847,Through a Dark Glass,Through a Dark Glass,1961,60,"Crime,Drama,Mystery",7.0,10,10,cinematographer,director of photography,2,5,Ray Flin,1905,1969,"cinematographer,camera_department"
tt37403511,Nine Ten Youre Dead,Nine Ten Youre Dead,1971,51,"Crime,Drama,Mystery",6.7,93,6,writer,created by,4,12,Leonard Freeman,1920,1974,"writer,producer,actor"
tt37405015,Oasis,Oasis,2002,45,"Action,Adventure,Drama",7.0,1544,6,writer,"based upon ""Star Trek"" created by",1,20,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt37425135,The Muse,The Muse,1996,46,"Action,Adventure,Drama",5.7,1787,10,writer,story by,4,20,Majel Barrett,1932,2008,"actress,producer,writer"
tt37427702,The Photographer,The Photographer,1967,60,"Action,Adventure,Crime",8.4,262,7,writer,written by,2,15,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt37432731,Down Time,Down Time,2015,43,"Crime,Drama,Mystery",8.1,118,6,writer,created by,2,11,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt37433232,The Day of the Bad Man,The Day of the Bad Man,1960,26,Western,7.6,81,6,writer,written by,3,17,Robert E. Thompson,1924,2004,"writer,miscellaneous,producer"
tt37433432,Credit Risk,Credit Risk,1974,25,"Crime,Drama",8.0,80,6,writer,created by,7,10,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt37434492,Heart of a Cheater,Heart of a Cheater,1955,23,Western,8.6,33,6,writer,creator,4,39,George W. Trendle,1884,1972,"writer,producer"
tt37455755,Zartbitter,Zartbitter,2004,48,"Comedy,Crime,Drama",6.7,15,6,writer,concept,18,13,Jürgen Roland,1925,2007,"director,writer,actor"
tt37458512,Garcia Stands Accused,Garcia Stands Accused,1958,30,"Action,Adventure,Comedy",7.8,72,6,writer,teleplay,1,15,Lowell S. Hawley,1908,2003,"writer,miscellaneous,music_department"
tt37459373,The Final Verdict,The Final Verdict,1982,49,"Action,Crime,Drama",6.6,320,6,writer,created by,1,11,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt37459841,Blind Item,Blind Item,1961,30,"Action,Crime,Drama",7.3,62,6,writer,creator,3,17,Blake Edwards,1922,2010,"writer,producer,director"
tt37464094,Lady Killer,Lady Killer,1950,30,Western,8.3,41,10,producer,producer,2,15,Jack Chertok,1906,1995,"producer,miscellaneous"
tt37464924,The Missing Night Watchman,The Missing Night Watchman,1959,30,"Action,Crime,Drama",7.4,95,6,writer,creator,1,18,Blake Edwards,1922,2010,"writer,producer,director"
tt37466750,The Last Flight,The Last Flight,1960,25,"Drama,Fantasy,Horror",8.0,3555,7,writer,created by,1,18,Rod Serling,1924,1975,"writer,actor,producer"
tt37472205,The Great Waldo Shepherd,The Great Waldo Shepherd,1983,46,"Action,Adventure,Sci-Fi",3.1,39,9,writer,developed by,1,19,Allan Balter,1925,1981,"writer,producer,script_department"
tt37474487,The Legacy,The Legacy,1960,30,Western,8.0,77,6,writer,written by,4,13,Robert E. Thompson,1924,2004,"writer,miscellaneous,producer"
tt37478345,Dont Count Stars,Dont Count Stars,1961,52,Adventure,8.2,86,10,cinematographer,director of photography,1,24,Jack A. Marta,1903,1991,"cinematographer,camera_department,miscellaneous"
