tt91685333,JeanPierre Melville Portrait en 9 poses,JeanPierre Melville Portrait en 9 poses,1971,52,Documentary,7.1,51,3,writer,creator,1,48,Janine Bazin,1923,2003,"writer,producer,director"
tt91695921,Let Justice Be Done,Let Justice Be Done,1954,30,"Crime,Drama",6.7,22,7,writer,created by,1,10,Mort R. Lewis,1897,1991,"writer,miscellaneous,script_department"
tt91702345,Damsels in Distress,Damsels in Distress,1950,23,Western,8.4,58,6,writer,creator,1,39,George W. Trendle,1884,1972,"writer,producer"
tt91707242,Frontier in Space Episode Two,Frontier in Space Episode Two,1973,24,"Adventure,Drama,Family",7.4,428,7,writer,creator,10,10,Sydney Newman,1917,1997,"writer,producer,director"
tt91709659,Avenge O Lord,Avenge O Lord,1985,50,"Crime,Drama,Mystery",7.5,35,7,writer,series created by,4,9,Robert Banks Stewart,1931,2016,"writer,miscellaneous,producer"
tt91710372,Letter of the Law,Letter of the Law,1951,26,Western,8.1,40,6,writer,creator,2,17,George W. Trendle,1884,1972,"writer,producer"
tt91710411,The 20000 Kiss,The 20000 Kiss,1962,57,"Crime,Drama,Mystery",6.0,94,6,writer,screenplay,4,2,Philip Mackie,1918,1985,"writer,producer,actor"
tt91721183,Bernardo Faces Death,Bernardo Faces Death,1958,30,"Action,Adventure,Comedy",7.9,64,6,writer,teleplay,1,38,Lowell S. Hawley,1908,2003,"writer,miscellaneous,music_department"
tt91743050,The Face of Evil Part Three,The Face of Evil Part Three,1977,25,"Adventure,Drama,Family",7.5,431,7,writer,creator,14,15,Sydney Newman,1917,1997,"writer,producer,director"
tt91750937,Mission Bells,Mission Bells,1950,30,Western,8.0,35,10,producer,producer,2,2,Jack Chertok,1906,1995,"producer,miscellaneous"
tt91761915,Frenzy,Frenzy,1972,60,Western,5.8,67,6,writer,created by,13,18,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt91762347,Junior Miss,Junior Miss,1957,90,"Comedy,Drama,History",8.6,11,8,writer,writer,1,4,Will Glickman,1910,1983,writer
tt91780239,The Organizers Part 2,The Organizers Part 2,1962,60,Drama,8.3,7,8,cinematographer,director of photography,1,33,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt91787531,A Land of Fear,A Land of Fear,1964,24,"Adventure,Drama,Family",6.9,519,7,writer,creator,1,37,Sydney Newman,1917,1997,"writer,producer,director"
tt91797860,Retirement Plan,Retirement Plan,1988,90,"Crime,Drama,Mystery",8.3,57,7,writer,series created by,6,8,Robert Banks Stewart,1931,2016,"writer,miscellaneous,producer"
tt91810597,Mr Motivation,Mr Motivation,2002,22,"Drama,Fantasy,Horror",6.9,280,6,writer,created by,1,18,Rod Serling,1924,1975,"writer,actor,producer"
tt91810832,Toter Goldfisch,Toter Goldfisch,1985,59,"Crime,Drama",7.9,60,6,writer,writer,12,4,Herbert Reinecker,1914,2007,writer
tt91818000,The Assassins Part 1,The Assassins Part 1,1966,22,Western,8.2,18,6,writer,teleplay,2,28,Jameson Brewer,1916,2003,"writer,script_department,director"
tt91818601,Another Mans Poison,Another Mans Poison,1958,30,"Action,Crime,Drama",7.9,17,7,writer,characters,2,14,Blake Edwards,1922,2010,"writer,producer,director"
tt91825122,Terror of the Autons Episode Three,Terror of the Autons Episode Three,1971,24,"Adventure,Drama,Family",7.7,532,7,writer,creator,8,3,Sydney Newman,1917,1997,"writer,producer,director"
tt91826312,War of God,War of God,1966,25,"Adventure,Drama,Family",7.2,315,7,writer,creator,3,22,Sydney Newman,1917,1997,"writer,producer,director"
tt91827755,Behind Bars,Behind Bars,1954,30,"Crime,Drama",6.2,17,6,writer,teleplay by,1,7,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt91836236,A Nature Carol,A Nature Carol,2019,55,"Action,Adventure,Animation",6.9,7,7,writer,inspired by a story by,3,12,Charles Dickens,1812,1870,"writer,soundtrack,miscellaneous"
tt91839064,Das Komplott,Das Komplott,1973,56,"Crime,Drama",6.6,33,6,writer,writer,5,3,Herbert Reinecker,1914,2007,writer
tt91862615,The Iron Man,The Iron Man,1968,49,"Adventure,Sci-Fi,Thriller",6.1,75,7,writer,writer,1,9,Philip Broadley,1922,2008,"writer,actor"
tt91862903,Dial a Deadly Number,Dial a Deadly Number,1965,52,"Action,Comedy,Crime",7.9,309,7,writer,creator,4,10,Sydney Newman,1917,1997,"writer,producer,director"
tt91868197,The Doctors Daughter,The Doctors Daughter,2008,45,"Adventure,Drama,Sci-Fi",7.6,6650,8,writer,creator,4,6,Sydney Newman,1917,1997,"writer,producer,director"
tt91879456,Mosso mosso Jean Rouch comme si,Mosso mosso Jean Rouch comme si,1997,73,Documentary,5.8,14,6,writer,creator,1,28,André S. Labarthe,1931,2018,"director,writer,producer"
tt91882556,The Philip Diedesheimer Story,The Philip Diedesheimer Story,1959,60,Western,7.4,154,7,writer,created by,1,8,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt91898620,Lightning,Lightning,1972,30,"Adventure,Drama,Family",8.3,19,9,producer,producer,19,1,Bonita Granville,1923,1988,"producer,actress,soundtrack"
tt91901626,Die kleine Schubelik,Die kleine Schubelik,1970,59,"Crime,Drama",6.7,34,6,writer,writer,2,12,Herbert Reinecker,1914,2007,writer
tt91921768,Without Wheat There Is No Bread,Without Wheat There Is No Bread,1963,30,Drama,8.6,7,7,writer,creator,1,32,Aaron Spelling,1923,2006,"producer,writer,actor"
tt91933752,Right to Vote,Right to Vote,1953,23,Western,7.8,29,8,producer,producer,3,23,Jack Chertok,1906,1995,"producer,miscellaneous"
tt91941710,Traitor,Traitor,1971,61,"Comedy,Drama",9.2,48,6,writer,written by,2,1,Dennis Potter,1935,1994,"writer,producer,director"
tt91951131,The Sport,The Sport,1959,30,"Action,Crime,Drama",7.0,17,7,writer,characters,3,1,Blake Edwards,1922,2010,"writer,producer,director"
tt91952481,Ghost Rider,Ghost Rider,1957,60,"Comedy,Western",7.7,127,8,cinematographer,director of photography,1,4,Carl E. Guthrie,1905,1967,"cinematographer,camera_department"
tt91975365,Long Live the King,Long Live the King,1977,49,"Drama,Sci-Fi",7.1,35,7,writer,creator,3,11,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt91984251,Brand,Brand,1959,90,Drama,7.8,60,6,writer,play,1,8,Henrik Ibsen,1828,1906,writer
tt92028316,Gunpoint,Gunpoint,1955,30,"Crime,Drama",8.2,7,7,writer,created by,2,21,Mort R. Lewis,1897,1991,"writer,miscellaneous,script_department"
tt92044863,They Understand Me in Paris,They Understand Me in Paris,2004,47,"Crime,Drama,Mystery",7.6,193,6,writer,written by,2,3,Clive Exton,1930,2007,"writer,script_department,actor"
tt92050554,Who Killed Madison Cooper,Who Killed Madison Cooper,1964,60,"Action,Adventure,Crime",7.3,39,10,cinematographer,director of photography,1,18,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt92057958,First of Its Kind,First of Its Kind,1998,43,"Action,Drama,Mystery",6.8,66,6,writer,created by,2,1,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt92067544,Living Doll,Living Doll,1963,26,"Drama,Fantasy,Horror",8.7,3356,7,writer,created by,5,6,Rod Serling,1924,1975,"writer,actor,producer"
tt92073908,Blue Christmas,Blue Christmas,1974,60,"Crime,Drama",6.9,28,8,writer,writer,3,13,Aaron Spelling,1923,2006,"producer,writer,actor"
tt92074570,The Unfit Mother,The Unfit Mother,1954,30,"Crime,Drama",7.4,10,7,writer,creator,1,2,Mort R. Lewis,1897,1991,"writer,miscellaneous,script_department"
tt92098774,Life Liberty and Orrin Dooley,Life Liberty and Orrin Dooley,1952,30,"Comedy,Drama,Music",7.6,11,8,producer,producer,1,1,Jules Bricken,1915,1987,"director,producer,writer"
tt92106157,The Other Room,The Other Room,1956,30,"Comedy,Crime,Drama",7.8,12,7,cinematographer,director of photography,4,31,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt92112820,Tod einer Zeugin,Tod einer Zeugin,1970,57,"Crime,Drama",7.0,54,6,writer,writer,2,2,Herbert Reinecker,1914,2007,writer
tt92113026,The Creature from the Pit Part Three,The Creature from the Pit Part Three,1979,24,"Adventure,Drama,Family",6.7,368,7,writer,creator,17,11,Sydney Newman,1917,1997,"writer,producer,director"
tt92126910,Awakening,Awakening,2004,43,"Action,Adventure,Drama",8.1,1404,6,writer,"based upon ""Star Trek"" created by",4,8,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt92135024,The Three Musketeers,The Three Musketeers,1950,60,Drama,4.5,17,6,writer,"novel ""Les trois mousquetaires""",1,6,Alexandre Dumas,1802,1870,"writer,soundtrack"
tt92135061,The Witch of 116th Street,The Witch of 116th Street,1968,30,"Crime,Drama",7.3,7,9,producer,producer,2,10,Bob Markell,1924,2020,"producer,art_department,art_director"
tt92146435,Badge of Honor,Badge of Honor,1954,30,"Crime,Drama",7.7,20,10,producer,producer,1,9,Hal Roach Jr.,1918,1972,"producer,director,writer"
tt92149388,ManEater of Surrey Green,ManEater of Surrey Green,1965,52,"Action,Comedy,Crime",7.6,313,8,producer,producer,4,11,Julian Wintle,1913,1980,"producer,miscellaneous,editor"
tt92150192,Distortions,Distortions,1985,60,"Drama,Romance",5.7,29,6,writer,based on the novel by,2,15,Arthur Hailey,1920,2004,writer
tt92160978,Witchsmeller Pursuivant,Witchsmeller Pursuivant,1983,30,Comedy,7.6,874,7,writer,additional dialogue,1,5,William Shakespeare,1564,1616,"writer,soundtrack,miscellaneous"
tt92165595,Journey Remembered,Journey Remembered,1963,60,Western,7.8,91,7,writer,created by,5,8,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt92167293,Finger Wet Finger Dry,Finger Wet Finger Dry,2003,23,"Comedy,Drama,Family",7.0,7,6,writer,adaptation,2,2,Robert Banks Stewart,1931,2016,"writer,miscellaneous,producer"
tt92168933,The Dark Backward,The Dark Backward,2003,43,"Action,Adventure,Drama",7.3,178,6,writer,created by,3,12,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt92170343,Noon Doomsday,Noon Doomsday,1968,52,"Action,Comedy,Crime",7.1,164,6,writer,teleplay,7,10,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt92173112,Love Is a Headache,Love Is a Headache,1959,30,Drama,5.5,12,10,cinematographer,director of photography,1,7,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt92179913,A Tragedy of Two Ambitions,A Tragedy of Two Ambitions,1973,49,Drama,8.4,34,8,producer,producer,1,3,Irene Shubik,1929,2019,"producer,miscellaneous,script_department"
tt92188516,Gentleman in Blue,Gentleman in Blue,1962,30,Drama,9.0,9,7,writer,creator,1,13,Aaron Spelling,1923,2006,"producer,writer,actor"
tt92195191,A Matter of Perspective,A Matter of Perspective,1990,46,"Action,Adventure,Sci-Fi",6.7,2968,6,writer,created by,3,14,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt92195392,The Devotee of Art,The Devotee of Art,2016,23,"Horror,Mystery,Sci-Fi",5.9,70,7,writer,short story,1,2,H.G. Wells,1866,1946,"writer,actor"
tt92203705,The Scientist,The Scientist,1965,30,"Comedy,War",7.4,206,10,cinematographer,director of photography,1,12,Gordon Avil,1899,1970,"cinematographer,camera_department,actor"
tt92206809,The Legion of Old Timers,The Legion of Old Timers,1949,26,Western,7.7,117,8,writer,from the radio program edited by,1,4,Fran Striker,1903,1962,"writer,miscellaneous"
tt92213400,The Running Man,The Running Man,1969,60,Western,7.5,75,6,writer,created by,10,26,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt92232677,Rebecca,Rebecca,1962,59,Drama,6.9,53,6,writer,novel,1,7,Daphne Du Maurier,1907,1989,writer
tt92235085,Even a Thief Can Dream,Even a Thief Can Dream,1958,30,Drama,7.0,7,8,cinematographer,director of photography,1,12,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt92239683,Learning Curve,Learning Curve,1995,46,"Action,Adventure,Sci-Fi",7.0,1775,6,writer,"based upon ""Star Trek"" created by",1,15,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt92244142,Come Dance with Me and Die,Come Dance with Me and Die,1961,30,"Action,Crime,Drama",7.4,57,7,writer,creator,3,24,Blake Edwards,1922,2010,"writer,producer,director"
tt92247436,Episode 11,Episode 11,1998,49,Drama,8.3,39,6,writer,novel,1,1,Charles Dickens,1812,1870,"writer,soundtrack,miscellaneous"
tt92248740,Mantrap,Mantrap,1966,30,Western,8.0,15,10,cinematographer,director of photography,1,17,Howard Schwartz,1919,1990,"cinematographer,camera_department,miscellaneous"
tt92263510,The Helpful Pirate,The Helpful Pirate,1966,49,"Action,Crime,Drama",7.1,140,10,cinematographer,director of photography,5,5,Paul Beeson,1921,2001,"cinematographer,camera_department,visual_effects"
tt92266186,Chain Of Command Part I,Chain Of Command Part I,1992,45,"Action,Adventure,Sci-Fi",8.3,3257,6,writer,created by,6,10,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt92273656,Mad Dog,Mad Dog,1984,52,"Crime,Drama",6.0,10,6,writer,by,5,6,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt92278372,Totleigh Towers or Trouble at Totleigh Towers,Totleigh Towers or Trouble at Totleigh Towers,1993,51,Comedy,8.1,162,7,writer,dramatized by,4,5,Clive Exton,1930,2007,"writer,script_department,actor"
tt92284603,Eine Nacht im Oktober,Eine Nacht im Oktober,1977,59,"Crime,Drama",7.9,78,6,writer,writer,4,3,Herbert Reinecker,1914,2007,writer
tt92311093,The Brain of Morbius Part Four,The Brain of Morbius Part Four,1976,24,"Adventure,Drama,Family",8.3,520,8,writer,creator,13,20,Sydney Newman,1917,1997,"writer,producer,director"
tt92318770,The Keeper of Traken Part Four,The Keeper of Traken Part Four,1981,25,"Adventure,Drama,Family",7.8,458,7,writer,creator,18,24,Sydney Newman,1917,1997,"writer,producer,director"
tt92331683,Sight Unseen,Sight Unseen,1975,60,"Adventure,Sci-Fi,Thriller",6.9,38,10,writer,"novel ""The Invisible Man""",1,10,H.G. Wells,1866,1946,"writer,actor"
tt92333653,The Land of Oz,The Land of Oz,1960,55,"Drama,Family,Fantasy",6.5,60,6,writer,novel,2,1,L. Frank Baum,1856,1919,"writer,producer,miscellaneous"
tt92338902,The Mirror,The Mirror,1961,25,"Drama,Fantasy,Horror",6.5,2146,6,writer,written by,3,6,Rod Serling,1924,1975,"writer,actor,producer"
tt92342752,The Wedding of River Song,The Wedding of River Song,2011,46,"Adventure,Drama,Sci-Fi",8.4,6583,7,writer,"characters: ""Daleks""",6,13,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt92364098,The Happiness Patrol Part Three,The Happiness Patrol Part Three,1988,25,"Adventure,Drama,Family",6.9,413,7,writer,creator,25,7,Sydney Newman,1917,1997,"writer,producer,director"
tt92369114,Marty,Marty,1953,51,Drama,7.9,326,7,producer,producer,5,23,Fred Coe,1914,1979,"producer,director,writer"
tt92371132,Soldier in the Jungle,Soldier in the Jungle,1976,60,"Crime,Drama,Mystery",8.3,42,7,writer,teleplay,3,2,Lewis Davidson,1926,1990,"writer,miscellaneous,director"
tt92378248,Napoleons Children,Napoleons Children,1967,60,Western,6.4,95,8,writer,creator,8,30,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt92381002,The Leaper,The Leaper,1958,25,"Action,Crime,Drama",7.3,98,7,writer,creator,1,15,Blake Edwards,1922,2010,"writer,producer,director"
tt92382365,Let He Who Is without Sin,Let He Who Is without Sin,1996,60,"Action,Adventure,Drama",5.5,1912,5,writer,"based upon ""Star Trek"" created by",5,7,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt92384100,The Explosion,The Explosion,1958,60,Comedy,5.8,6,8,producer,producer,1,11,Bill Walsh,1913,1975,"producer,writer,music_department"
tt92387915,The Trap of Solid Gold,The Trap of Solid Gold,1967,60,"Comedy,Drama,Musical",8.7,7,7,writer,teleplay,1,15,Ellen M. Violett,1925,2020,"writer,miscellaneous"
tt92413035,Between Heaven and Hell,Between Heaven and Hell,1999,43,"Action,Drama,Mystery",7.3,66,7,writer,created by,2,9,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt92414111,The Witness,The Witness,1973,60,Western,7.1,77,6,writer,created by,14,13,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt92430488,The Whitey Steele Story,The Whitey Steele Story,1962,52,"Action,Crime,Drama",7.8,54,9,producer,producer,3,15,Vincent McEveety,1929,2018,"director,assistant_director,producer"
tt92447545,Warbonnet,Warbonnet,1971,60,Western,7.5,91,6,writer,created by,13,14,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt92448852,Horse of a Slightly Different Color,Horse of a Slightly Different Color,1974,75,"Crime,Drama,Mystery",7.7,148,7,writer,writer,2,5,Jimmy Sangster,1927,2011,"writer,miscellaneous,assistant_director"
tt92475422,Slaves of the Eagle,Slaves of the Eagle,1958,30,"Action,Adventure,Comedy",7.7,72,9,cinematographer,director of photography,1,16,Gordon Avil,1899,1970,"cinematographer,camera_department,actor"
tt92481266,Raise the Devil Part 2,Raise the Devil Part 2,1974,60,"Crime,Drama,Mystery",5.6,30,8,writer,teleplay,8,2,Jimmy Sangster,1927,2011,"writer,miscellaneous,assistant_director"
tt92485139,Amnesty for Zorro,Amnesty for Zorro,1959,30,"Action,Adventure,Comedy",8.3,72,9,producer,producer,2,13,Bill Anderson,1911,1997,"producer,production_manager"
tt92497393,Blacklist,Blacklist,1964,60,"Crime,Drama",9.0,18,8,producer,producer,3,16,Bob Markell,1924,2020,"producer,art_department,art_director"
tt92541588,Spanish Gold,Spanish Gold,1950,23,Western,8.2,45,6,writer,creator,1,38,George W. Trendle,1884,1972,"writer,producer"
tt92549869,It Takes Two to Tangle,It Takes Two to Tangle,1969,30,Comedy,7.0,11,9,cinematographer,director of photography,1,25,Lloyd Ahern Sr.,1905,1983,"cinematographer,camera_department"
tt92562121,The Spaceman and King Arthur Part 2,The Spaceman and King Arthur Part 2,1982,60,"Adventure,Drama,Family",5.4,11,7,writer,"novel ""A Connecticut Yankee in King Arthur's Court""",28,21,Mark Twain,1835,1910,"writer,actor,miscellaneous"
tt92570671,Gesang der Nachtvögel,Gesang der Nachtvögel,1997,58,"Crime,Drama",7.1,46,6,writer,writer,24,4,Herbert Reinecker,1914,2007,writer
tt92603076,Desperado at Large,Desperado at Large,1952,23,Western,7.8,42,8,writer,based on the radio play by,3,4,Fran Striker,1903,1962,"writer,miscellaneous"
tt92604473,Der Weg zurück,Der Weg zurück,1992,98,"Comedy,Drama,Romance",8.0,13,6,writer,writer,5,6,Robert Stromberger,1930,2009,"writer,actor,director"
tt92605391,Der Master,Der Master,2018,48,"Comedy,Crime,Drama",8.0,6,6,writer,concept,31,6,Jürgen Roland,1925,2007,"director,writer,actor"
tt92619463,Change Partners and Dance,Change Partners and Dance,1958,30,"Comedy,Family",7.0,43,8,cinematographer,director of photography,1,8,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt92628602,In jeder Stadt,In jeder Stadt,1962,78,"Crime,Drama,Thriller",7.3,36,6,writer,writer,5,1,Wolfgang Menge,1924,2012,"writer,actor"
tt92635871,Coals of Fire,Coals of Fire,1962,60,Western,7.0,10,7,writer,created by,1,11,Samuel A. Peeples,1917,1997,"writer,producer,miscellaneous"
tt92640844,Terra Prime,Terra Prime,2005,43,"Action,Adventure,Drama",8.2,1434,6,writer,"based upon ""Star Trek"" created by",4,21,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt92644301,Heart of a Cheater,Heart of a Cheater,1955,23,Western,8.6,33,9,producer,producer,4,39,Jack Chertok,1906,1995,"producer,miscellaneous"
tt92646108,Explorers,Explorers,1995,46,"Action,Adventure,Drama",7.2,1886,6,writer,"based upon ""Star Trek"" created by",3,22,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt92657482,Man Without a Past,Man Without a Past,1978,47,"Action,Comedy,Crime",7.9,129,9,producer,producer,2,4,Raymond Menmuir,1930,2016,"director,producer"
tt92668230,Kressin und der tote Mann im Fleet,Kressin und der tote Mann im Fleet,1971,92,"Crime,Drama,Mystery",6.9,113,6,writer,writer,1,3,Wolfgang Menge,1924,2012,"writer,actor"
tt92670525,JeanLuc Godard ou Le cinéma au défi,JeanLuc Godard ou Le cinéma au défi,1965,75,Documentary,5.5,14,7,writer,creator,1,9,André S. Labarthe,1931,2018,"director,writer,producer"
tt92676559,Protest and Communication,Protest and Communication,1969,50,"Documentary,History,Music",7.7,40,9,editor,supervising film editor,1,6,Allan Tyrer,1915,1997,"editor,editorial_department"
tt92688622,The Doctor and the Redhead,The Doctor and the Redhead,1960,30,Drama,6.8,6,8,cinematographer,director of photography,1,29,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt92690421,Johnny Piper,Johnny Piper,1973,30,"Adventure,Drama,Family",7.2,17,9,producer,producer,19,23,Bonita Granville,1923,1988,"producer,actress,soundtrack"
tt92693554,Beauty for Hire,Beauty for Hire,1952,30,"Crime,Drama",7.4,9,8,producer,producer,3,6,Hal Roach Jr.,1918,1972,"producer,director,writer"
tt92716931,The Vanishing PrairieSeal Island,The Vanishing PrairieSeal Island,1954,60,"Adventure,Drama,Family",8.2,30,6,writer,writer,1,3,Winston Hibler,1910,1976,"writer,producer,director"
tt92721601,Trial,Trial,1974,24,"Adventure,Crime",5.6,24,6,writer,writer,2,21,Robert Banks Stewart,1931,2016,"writer,miscellaneous,producer"
tt92730823,Masquerade for Murder,Masquerade for Murder,1959,30,"Action,Adventure,Comedy",7.5,52,8,producer,producer,2,35,Bill Anderson,1911,1997,"producer,production_manager"
tt92738547,Eye of the Beholder,Eye of the Beholder,1994,46,"Action,Adventure,Sci-Fi",6.6,2386,6,writer,created by,7,18,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt92748576,Kisses at Fifty,Kisses at Fifty,1973,69,"Comedy,Drama",7.4,40,7,producer,producer,3,13,Graeme MacDonald,1930,1997,"producer,director"
tt92753962,The Mystery of Edwin Drood Part 1,The Mystery of Edwin Drood Part 1,1952,30,"Drama,Mystery,Thriller",6.7,25,6,writer,story,4,27,Charles Dickens,1812,1870,"writer,soundtrack,miscellaneous"
tt92763421,Episode 11,Episode 11,1988,29,"Adventure,Drama,Family",7.3,94,7,writer,dramatisation,1,1,Alan Seymour,1927,2015,"writer,script_department,producer"
tt92766612,Winter Kill,Winter Kill,1971,60,Western,7.6,77,6,writer,created by,12,26,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt92778804,Episode 14,Episode 14,2018,58,"Drama,Thriller",7.5,543,7,writer,based on the novel by,1,4,John le Carré,1931,2020,"writer,producer,actor"
tt92780401,The Importance of Being Earnest,The Importance of Being Earnest,1964,90,Drama,7.6,20,6,writer,play,5,6,Oscar Wilde,1854,1900,"writer,soundtrack,miscellaneous"
tt92780604,False Accusations,False Accusations,1955,23,Western,9.0,38,9,producer,producer,4,33,Jack Chertok,1906,1995,"producer,miscellaneous"
