tt80670734,The Big Dance,The Big Dance,1953,30,"Crime,Drama,Mystery",7.8,39,5,writer,original radio play,2,33,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt58752491,The Big Frank,The Big Frank,1953,30,"Crime,Drama,Mystery",7.9,55,5,writer,radio play,2,26,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt58896520,The Big Grandma,The Big Grandma,1953,30,"Crime,Drama,Mystery",7.4,59,5,writer,based on a radio play by,2,9,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt36463745,The Big Hands,The Big Hands,1953,30,"Crime,Drama,Mystery",7.4,82,5,writer,based on a radio play by,2,28,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt10250791,The Big Hate,The Big Hate,1953,30,"Crime,Drama,Mystery",7.7,48,5,writer,radio play,2,14,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt80848758,The Big Lease,The Big Lease,1953,30,"Crime,Drama,Mystery",8.3,40,5,writer,writer,2,27,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt40342806,The Big Show,The Big Show,1953,30,"Crime,Drama,Mystery",7.6,82,5,writer,based on a radio play by,2,11,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt28871030,The Cowboy and the Blind Man Story,The Cowboy and the Blind Man Story,1953,30,"Action,Crime,Drama",5.7,9,7,writer,story by,1,2,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt54430031,The Defeat of Superman,The Defeat of Superman,1953,30,"Action,Adventure,Crime",8.1,159,6,writer,writer,2,6,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt95023650,The Face and the Voice,The Face and the Voice,1953,30,"Action,Adventure,Crime",8.2,166,6,writer,screenplay,2,10,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt74054410,The Faith of Chata,The Faith of Chata,1953,30,Drama,7.6,12,6,writer,writer,1,13,Gene Levitt,1920,1999,"writer,producer,director"
tt57420747,The Machine That Could Plot Crimes,The Machine That Could Plot Crimes,1953,30,"Action,Adventure,Crime",7.5,131,6,writer,writer,2,13,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt34117977,Turn of the Card,Turn of the Card,1953,30,Drama,7.4,16,6,writer,writer,1,5,Gene Levitt,1920,1999,"writer,producer,director"
tt95512012,Whats Cooking,Whats Cooking,1953,30,Comedy,6.1,10,9,cinematographer,director of photography,3,14,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt28357633,Whos Married,Whos Married,1953,30,Comedy,7.9,12,9,cinematographer,director of photography,2,6,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt78516067,Double Trouble,Double Trouble,1954,24,Comedy,5.6,6,9,writer,based on characters created by,1,4,Richard Quine,1920,1989,"director,actor,writer"
tt79076787,Laughter Is a Boy,Laughter Is a Boy,1954,25,Drama,8.6,14,6,writer,creator,1,2,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt92759762,The Seance,The Seance,1954,25,Comedy,5.6,6,9,writer,based on characters created by,1,14,Richard Quine,1920,1989,"director,actor,writer"
tt12066928,Beyond the Curtain of Space Chapter I,Beyond the Curtain of Space Chapter I,1954,26,"Family,Sci-Fi",5.9,22,8,cinematographer,director of photography,1,1,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt18569626,Diamond in the Rough,Diamond in the Rough,1954,26,Comedy,5.4,7,9,writer,characters,1,12,Richard Quine,1920,1989,"director,actor,writer"
tt67450836,Kips Private War,Kips Private War,1954,26,"Family,Sci-Fi",5.9,12,8,cinematographer,director of photography,1,20,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt46456276,Rin Tin Tin Outlaw,Rin Tin Tin Outlaw,1954,26,"Family,Western",7.2,20,7,writer,screenplay,1,8,Douglas Heyes,1919,1993,"writer,producer,director"
tt42036914,The Bronc Buster,The Bronc Buster,1954,26,Comedy,5.6,7,9,writer,based on characters created by,1,9,Richard Quine,1920,1989,"director,actor,writer"
tt86367845,The Education of Corporal Rusty,The Education of Corporal Rusty,1954,26,"Family,Western",7.0,17,6,writer,written by,1,6,Douglas Heyes,1919,1993,"writer,producer,director"
tt13606612,The Moon or Bust,The Moon or Bust,1954,26,Comedy,6.1,11,9,writer,characters,1,2,Richard Quine,1920,1989,"director,actor,writer"
tt28006232,The Other Woman,The Other Woman,1954,26,Comedy,6.0,8,9,writer,characters,1,11,Richard Quine,1920,1989,"director,actor,writer"
tt86602661,The Outcast of Fort Apache,The Outcast of Fort Apache,1954,26,"Family,Western",6.8,16,6,writer,written by,1,9,Douglas Heyes,1919,1993,"writer,producer,director"
tt50919859,Tiger Mulligan,Tiger Mulligan,1954,26,Comedy,5.6,6,9,writer,characters,1,10,Richard Quine,1920,1989,"director,actor,writer"
tt68685162,White Is the Color,White Is the Color,1954,26,Drama,8.1,20,6,writer,creator,1,1,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt56868856,The Case of Harry Crocker,The Case of Harry Crocker,1954,27,"Crime,Drama,Mystery",7.0,147,7,writer,writer,1,9,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt51721249,The Case of the Winthrop Legend,The Case of the Winthrop Legend,1954,27,"Crime,Drama,Mystery",7.0,146,7,writer,original story,1,7,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt94956289,Red Christmas,Red Christmas,1954,29,Drama,6.8,9,6,writer,creator,1,12,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt26792909,Around the World with Superman,Around the World with Superman,1954,30,"Action,Adventure,Crime",8.0,173,6,writer,writer,2,26,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt21998659,Caviar,Caviar,1954,30,Drama,8.8,6,6,writer,script,1,22,Gene Levitt,1920,1999,"writer,producer,director"
tt38179624,Disc Jockey,Disc Jockey,1954,30,Comedy,5.6,10,9,writer,writer,1,3,Richard Quine,1920,1989,"director,actor,writer"
tt80851332,Lady in Black,Lady in Black,1954,30,"Action,Adventure,Crime",7.4,128,6,writer,writer,2,23,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt92880967,Meet Rin Tin Tin,Meet Rin Tin Tin,1954,30,"Family,Western",6.8,31,6,writer,written by,1,1,Douglas Heyes,1919,1993,"writer,producer,director"
tt50293805,My Brother Joe,My Brother Joe,1954,30,Drama,7.2,13,6,writer,creator,1,6,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt62865993,Rin Tin Tin and the Flaming Forest,Rin Tin Tin and the Flaming Forest,1954,30,"Family,Western",6.9,19,6,writer,written by,1,3,Douglas Heyes,1919,1993,"writer,producer,director"
tt70376861,Rin Tin Tin and the Raging River,Rin Tin Tin and the Raging River,1954,30,"Family,Western",7.0,19,7,writer,written by,1,4,Douglas Heyes,1919,1993,"writer,producer,director"
tt56733069,Rin Tin Tin and the Raw Recruit,Rin Tin Tin and the Raw Recruit,1954,30,"Family,Western",6.6,15,6,writer,written by,1,11,Douglas Heyes,1919,1993,"writer,producer,director"
tt55882168,The Big HitRun Killer,The Big HitRun Killer,1954,30,"Crime,Drama,Mystery",7.2,74,5,writer,based on a radio play by,3,29,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt40665626,The Big Producer,The Big Producer,1954,30,"Crime,Drama,Mystery",7.4,104,5,writer,writer,4,1,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt72464672,The Big Rod,The Big Rod,1954,30,"Crime,Drama,Mystery",8.0,62,5,writer,written by,4,18,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt80130018,The Big Shoplift,The Big Shoplift,1954,30,"Crime,Drama,Mystery",7.4,69,5,writer,based on a radio play by,3,28,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt91818806,The Big Threat,The Big Threat,1954,30,"Crime,Drama,Mystery",6.9,32,5,writer,radio play,3,37,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt86230196,The Big Winchester,The Big Winchester,1954,30,"Crime,Drama,Mystery",7.7,43,5,writer,radio play,3,27,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt15048264,The Contender,The Contender,1954,30,Drama,6.9,18,7,producer,producer,5,13,David Susskind,1920,1987,"producer,writer,actor"
tt51501502,The Golden Vulture,The Golden Vulture,1954,30,"Action,Adventure,Crime",7.5,139,6,writer,writer,2,21,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt66467050,The Gun,The Gun,1954,30,"Adventure,Drama,Family",7.7,31,6,writer,writer,1,4,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt53967112,The Killer Cat,The Killer Cat,1954,30,"Family,Western",7.1,17,7,writer,written by,1,5,Douglas Heyes,1919,1993,"writer,producer,director"
tt78713422,The Lion Hunt,The Lion Hunt,1954,30,Comedy,5.0,6,9,writer,based on characters created by,1,8,Richard Quine,1920,1989,"director,actor,writer"
tt23018971,The Rustlers,The Rustlers,1954,30,"Adventure,Drama,Family",7.8,25,6,writer,writer,1,14,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt27141870,The Skippers Day,The Skippers Day,1954,30,"Adventure,Crime",6.4,8,8,cinematographer,director of photography,1,1,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt25168154,Wolf Cry,Wolf Cry,1954,30,"Family,Western",7.2,18,6,writer,written by,1,2,Douglas Heyes,1919,1993,"writer,producer,director"
tt36491041,Game Called on Account of Marriage,Game Called on Account of Marriage,1954,33,Comedy,8.9,18,8,writer,writer,3,2,Leonard Stern,1922,2011,"writer,producer,miscellaneous"
tt36235556,The Man in the Blue Suit,The Man in the Blue Suit,1954,34,Comedy,8.1,11,8,writer,writer,2,28,Leonard Stern,1922,2011,"writer,producer,miscellaneous"
tt77015083,Ralphs Sweet Tooth,Ralphs Sweet Tooth,1954,36,Comedy,9.2,24,8,writer,writer,3,1,Leonard Stern,1922,2011,"writer,producer,miscellaneous"
tt99734899,Love Letter,Love Letter,1954,37,Comedy,8.9,49,8,writer,writer,3,4,Leonard Stern,1922,2011,"writer,producer,miscellaneous"
tt59481204,Two Men on a Horse,Two Men on a Horse,1954,38,Comedy,7.7,10,7,writer,writer,2,32,Leonard Stern,1922,2011,"writer,producer,miscellaneous"
tt14921240,The Peoples Choice,The Peoples Choice,1954,40,Comedy,7.7,12,8,writer,writer,3,5,Leonard Stern,1922,2011,"writer,producer,miscellaneous"
tt55393748,When Mama Says Jump,When Mama Says Jump,1955,25,Drama,6.8,9,7,writer,creator,2,7,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt44889054,Corpus Delicti,Corpus Delicti,1955,26,Comedy,8.2,17,10,cinematographer,director of photography,4,30,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt38974261,MachineNapping,MachineNapping,1955,26,"Action,Crime,Drama",7.7,84,6,writer,screenplay,1,2,Gene Levitt,1920,1999,"writer,producer,director"
tt53825368,Radioactive,Radioactive,1955,26,"Action,Crime,Drama",7.6,88,6,writer,screenplay,1,8,Gene Levitt,1920,1999,"writer,producer,director"
tt59793912,The Case of the Shoeless Engineer,The Case of the Shoeless Engineer,1955,26,"Crime,Drama,Mystery",6.4,129,7,writer,writer,1,12,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt21390224,Mercy Wears an Apron,Mercy Wears an Apron,1955,29,Drama,7.3,7,6,writer,creator,1,18,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt20615393,Physician Heal Thyself,Physician Heal Thyself,1955,29,Drama,7.7,7,7,writer,creator,1,23,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt17041105,Walk with Lions,Walk with Lions,1955,29,Drama,7.3,8,7,writer,creator,2,2,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt21956187,All My Mothers All My Fathers,All My Mothers All My Fathers,1955,30,Drama,7.9,7,6,writer,creator,1,22,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt88621820,And There Was Darkness and There Was Light Part 1,And There Was Darkness and There Was Light Part 1,1955,30,Drama,7.2,6,6,writer,creator,2,3,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt63459305,And There Was Darkness and There Was Light Part 2,And There Was Darkness and There Was Light Part 2,1955,30,Drama,7.2,5,7,writer,creator,2,4,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt78060713,Bounty Hunters,Bounty Hunters,1955,30,"Family,Western",6.9,13,6,writer,written by,1,31,Douglas Heyes,1919,1993,"writer,producer,director"
tt82386280,Break Through the Bars,Break Through the Bars,1955,30,Drama,6.7,11,7,writer,creator,1,20,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt67116888,Candle of Hope,Candle of Hope,1955,30,Drama,6.7,6,7,writer,creator,2,8,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt60392420,Countess Margie,Countess Margie,1955,30,Comedy,6.7,9,10,cinematographer,director of photography,4,36,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt60909983,Dead Reckoning,Dead Reckoning,1955,30,"Adventure,Drama,Sci-Fi",6.5,26,6,writer,screenplay,1,21,Gene Levitt,1920,1999,"writer,producer,director"
tt91019591,Death Is a Red Balloon,Death Is a Red Balloon,1955,30,Drama,7.5,7,7,writer,creator,1,21,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt65401531,Farewell to Fort Apache,Farewell to Fort Apache,1955,30,"Family,Western",6.7,14,6,writer,written by,1,32,Douglas Heyes,1919,1993,"writer,producer,director"
tt57019772,Flash of Darkness,Flash of Darkness,1955,30,Drama,8.9,16,6,writer,creator,1,17,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt63280248,General Practitioner,General Practitioner,1955,30,Drama,6.5,12,6,writer,creator,1,28,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt81711840,Great Caesars Ghost,Great Caesars Ghost,1955,30,"Action,Adventure,Crime",7.3,159,6,writer,writer,3,5,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt53797451,Higgins Rides Again,Higgins Rides Again,1955,30,"Family,Western",7.4,15,6,writer,written by,2,10,Douglas Heyes,1919,1993,"writer,producer,director"
tt34863724,Las Vegas Story,Las Vegas Story,1955,30,Comedy,8.2,9,10,cinematographer,director of photography,4,27,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt44917390,Make Up Your Mind,Make Up Your Mind,1955,30,Comedy,7.4,9,10,cinematographer,director of photography,4,25,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt60903156,Margies Elopement,Margies Elopement,1955,30,Comedy,7.8,8,10,cinematographer,director of photography,4,39,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt17831422,Matinee Idol,Matinee Idol,1955,30,Comedy,7.6,9,10,cinematographer,director of photography,4,35,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt61597087,My Childs Keeper,My Childs Keeper,1955,30,Drama,7.8,5,6,writer,creator,1,25,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt16499550,Pal O Mine,Pal O Mine,1955,30,"Comedy,Family",8.3,244,6,writer,written by,1,8,Leonard Stern,1922,2011,"writer,producer,miscellaneous"
tt51113428,Passage Home,Passage Home,1955,30,Drama,7.8,8,8,writer,teleplay,2,27,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt97534837,Pray Judgment,Pray Judgment,1955,30,Drama,7.7,6,7,writer,creator,2,11,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt22784268,Revenge,Revenge,1955,30,Adventure,5.8,6,6,writer,writer,1,15,Gene Levitt,1920,1999,"writer,producer,director"
tt27978507,Rin Tin Tin Meets Shakespeare,Rin Tin Tin Meets Shakespeare,1955,30,"Family,Western",6.8,14,6,writer,written by,2,2,Douglas Heyes,1919,1993,"writer,producer,director"
tt80848582,Rin Tin Tin and the Medicine Man,Rin Tin Tin and the Medicine Man,1955,30,"Family,Western",7.2,20,6,writer,written by,1,17,Douglas Heyes,1919,1993,"writer,producer,director"
tt35931917,Rin Tin Tin and the Shifting Sands,Rin Tin Tin and the Shifting Sands,1955,30,"Family,Western",6.6,18,7,writer,written by,1,15,Douglas Heyes,1919,1993,"writer,producer,director"
tt35945699,Rusty Plays Cupid,Rusty Plays Cupid,1955,30,"Family,Western",6.5,16,8,writer,screenplay,1,16,Douglas Heyes,1919,1993,"writer,producer,director"
tt64866140,Rusty Resigns from the Army,Rusty Resigns from the Army,1955,30,"Family,Western",6.1,16,7,writer,screenplay,1,20,Douglas Heyes,1919,1993,"writer,producer,director"
tt80236138,Scoop Mulligan,Scoop Mulligan,1955,30,Comedy,5.9,9,9,writer,based on characters created by,1,18,Richard Quine,1920,1989,"director,actor,writer"
tt65338581,Something Fishy,Something Fishy,1955,30,"Comedy,Family",8.2,250,6,writer,written by,1,12,Leonard Stern,1922,2011,"writer,producer,miscellaneous"
tt82897469,The Babe in the Woods,The Babe in the Woods,1955,30,"Family,Western",7.1,20,7,writer,written by,1,18,Douglas Heyes,1919,1993,"writer,producer,director"
tt85790814,The Bandit Kingdom,The Bandit Kingdom,1955,30,"Family,Western",6.0,10,7,writer,story,1,26,Douglas Heyes,1919,1993,"writer,producer,director"
tt50405736,The Barber of Seville,The Barber of Seville,1955,30,"Family,Western",6.8,20,7,writer,story,1,22,Douglas Heyes,1919,1993,"writer,producer,director"
tt43977270,The Big Family,The Big Family,1955,30,"Crime,Drama,Mystery",8.4,42,5,writer,original radio play,4,20,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt80736532,The Bugle Call,The Bugle Call,1955,30,"Family,Western",6.8,15,6,writer,story,2,1,Douglas Heyes,1919,1993,"writer,producer,director"
tt84825027,The Dead Mans Gold,The Dead Mans Gold,1955,30,"Family,Western",6.6,12,6,writer,written by,1,28,Douglas Heyes,1919,1993,"writer,producer,director"
tt51725653,The Dog Show,The Dog Show,1955,30,"Adventure,Drama,Family",7.7,26,6,writer,story and teleplay,2,4,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt85426526,The Eagles Nest,The Eagles Nest,1955,30,"Family,Western",5.9,15,6,writer,written by,1,19,Douglas Heyes,1919,1993,"writer,producer,director"
tt85473990,The Ghost Town,The Ghost Town,1955,30,"Family,Western",6.9,15,6,writer,written by,1,29,Douglas Heyes,1919,1993,"writer,producer,director"
tt65449385,The Guilty One,The Guilty One,1955,30,"Family,Western",6.9,17,6,writer,written by,1,24,Douglas Heyes,1919,1993,"writer,producer,director"
tt23198849,The Iron Horse,The Iron Horse,1955,30,"Family,Western",7.0,15,7,writer,story,2,8,Douglas Heyes,1919,1993,"writer,producer,director"
tt51104677,The Legacy of Sean OHara,The Legacy of Sean OHara,1955,30,"Family,Western",6.3,21,6,writer,screenplay,1,21,Douglas Heyes,1919,1993,"writer,producer,director"
tt86308499,The Lonesome Road,The Lonesome Road,1955,30,"Family,Western",7.3,17,7,writer,story,1,34,Douglas Heyes,1919,1993,"writer,producer,director"
tt30532532,The Lost Scotchman,The Lost Scotchman,1955,30,"Family,Western",6.6,13,6,writer,written by,1,33,Douglas Heyes,1919,1993,"writer,producer,director"
tt35595681,The Lucky Cat,The Lucky Cat,1955,30,"Action,Adventure,Crime",7.4,128,6,writer,writer,3,3,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt57324882,The Magic Box,The Magic Box,1955,30,"Family,Western",6.7,17,6,writer,screenplay,1,25,Douglas Heyes,1919,1993,"writer,producer,director"
tt25173503,The Magic Necklace,The Magic Necklace,1955,30,"Action,Adventure,Crime",7.7,154,6,writer,writer,3,9,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt74683707,The Phantom Herd,The Phantom Herd,1955,30,"Adventure,Western",5.4,9,9,cinematographer,director of photography,1,13,Joseph LaShelle,1900,1989,"cinematographer,camera_department"
tt91126169,The Poor Little Rich Boy,The Poor Little Rich Boy,1955,30,"Family,Western",6.4,12,6,writer,written by,2,5,Douglas Heyes,1919,1993,"writer,producer,director"
tt89101725,The Ransom,The Ransom,1955,30,Adventure,4.8,5,6,writer,screenplay,1,27,Gene Levitt,1920,1999,"writer,producer,director"
tt81858321,The School,The School,1955,30,"Adventure,Drama,Family",7.8,22,6,writer,writer,2,5,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt46338094,The Seven Souvenirs,The Seven Souvenirs,1955,30,"Action,Adventure,Crime",7.9,145,6,writer,writer,3,12,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt24575867,The Witch,The Witch,1955,30,"Adventure,Drama,Family",7.6,30,6,writer,story,2,8,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt21978235,Too Many Ghosts,Too Many Ghosts,1955,30,Comedy,7.9,11,10,cinematographer,director of photography,4,24,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt30205046,The Honeymooners Principle of the Thing,The Honeymooners Principle of the Thing,1955,34,Comedy,9.2,22,8,writer,writer,3,28,Leonard Stern,1922,2011,"writer,producer,miscellaneous"
tt23973801,A Promotion,A Promotion,1955,39,Comedy,8.5,12,7,writer,writer,3,16,Leonard Stern,1922,2011,"writer,producer,miscellaneous"
tt62312538,Anything Can Happen Day Gadget Band  Mickey Mouse Club Serial What I Want to Be  Part 3,Anything Can Happen Day Gadget Band  Mickey Mouse Club Serial What I Want to Be  Part 3,1955,60,"Comedy,Drama,Family",7.4,19,7,writer,What I Want to Be series,1,3,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt47402463,Circus Day Ted DeWayne Troupe Mickey Mouse Club Serial What I Want to Be  Part 4,Circus Day Ted DeWayne Troupe Mickey Mouse Club Serial What I Want to Be  Part 4,1955,60,"Comedy,Drama,Family",7.6,16,8,writer,What I Want to Be series,1,4,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt80888810,Guest Star Day Wally Boag Mickey Mouse Club Serial What I Want to Be  Part 2,Guest Star Day Wally Boag Mickey Mouse Club Serial What I Want to Be  Part 2,1955,60,"Comedy,Drama,Family",7.7,25,7,writer,What I Want to Be series,1,2,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt32702881,Peacemaker,Peacemaker,1955,60,Comedy,9.3,10,7,writer,writer,3,22,Leonard Stern,1922,2011,"writer,producer,miscellaneous"
tt20889412,Premiere Show Fun with Music Day Mickey Mouse Club Serial What I Want to Be  Part 1,Premiere Show Fun with Music Day Mickey Mouse Club Serial What I Want to Be  Part 1,1955,60,"Comedy,Drama,Family",7.6,37,8,writer,What I Want to Be series,1,1,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt26274913,Talent RoundUp Day Larry Ashurst Mickey Mouse Club Serial What I Want to Be  Part 5,Talent RoundUp Day Larry Ashurst Mickey Mouse Club Serial What I Want to Be  Part 5,1955,60,"Comedy,Drama,Family",7.9,18,7,writer,What I Want to Be series,1,5,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
